t_wall,strategy,theta,instance,family,value,seconds,status,detail
3767.1,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 72 --min_fr=0.98 -t 30,BR11,95.252114,0.00,cache,
3769.8,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 10 --min_fr=1.0 -t 30,BR1,93.963579,0.00,cache,
3769.8,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 42 --min_fr=1.0 -t 30,BR2,95.442601,0.00,cache,
3769.8,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 7 --min_fr=0.98 -t 30,BR14,94.860537,0.00,cache,
3769.8,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 23 --min_fr=0.98 -t 30,BR10,94.589456,0.00,cache,
3769.8,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 60 --min_fr=1.0 -t 30,BR7,95.494456,0.00,cache,
3769.8,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 94 --min_fr=1.0 -t 30,BR6,96.456107,0.00,cache,
3769.8,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 83 --min_fr=0.98 -t 30,BR13,94.718315,0.00,cache,
3769.8,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 29 --min_fr=1.0 -t 30,BR5,96.215306,0.00,cache,
3769.8,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 77 --min_fr=1.0 -t 30,BR3,96.710367,0.00,cache,
3769.8,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 90 --min_fr=1.0 -t 30,BR4,96.595155,0.00,cache,
3769.8,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 74 --min_fr=0.98 -t 30,BR8,95.672730,0.00,cache,
3769.8,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 95 --min_fr=0.98 -t 30,BR12,95.051390,0.00,cache,
3769.8,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 15 --min_fr=0.98 -t 30,BR9,95.513592,0.00,cache,
3769.8,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 55 --min_fr=0.98 -t 30,BR15,95.368719,0.00,cache,
3769.8,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 50 --min_fr=0.98 -t 30,BR11,95.004091,0.00,cache,
3769.8,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 98 --min_fr=1.0 -t 30,BR1,95.182525,0.00,cache,
3769.8,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 12 --min_fr=1.0 -t 30,BR2,96.449364,0.00,cache,
3769.8,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 14 --min_fr=0.98 -t 30,BR14,94.567891,0.00,cache,
3769.8,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 9 --min_fr=0.98 -t 30,BR10,95.044038,0.00,cache,
3769.8,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 95 --min_fr=1.0 -t 30,BR7,96.387794,0.00,cache,
3769.8,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 60 --min_fr=1.0 -t 30,BR6,96.383068,0.00,cache,
3769.8,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 19 --min_fr=0.98 -t 30,BR13,94.726298,0.00,cache,
3769.8,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 6 --min_fr=1.0 -t 30,BR5,96.424524,0.00,cache,
3769.8,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 48 --min_fr=1.0 -t 30,BR3,97.295426,0.00,cache,
3769.8,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 42 --min_fr=1.0 -t 30,BR4,95.689091,0.00,cache,
3772.5,bsg,a=4.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 81 --min_fr=1.0 -t 30,BR1,97.292914,0.00,cache,
3772.5,bsg,a=4.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 83 --min_fr=1.0 -t 30,BR2,94.207092,0.00,cache,
3772.5,bsg,a=4.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 70 --min_fr=0.98 -t 30,BR14,94.651129,0.00,cache,
3772.5,bsg,a=4.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 64 --min_fr=0.98 -t 30,BR10,94.894146,0.00,cache,
3772.5,bsg,a=4.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 63 --min_fr=1.0 -t 30,BR7,95.422794,0.00,cache,
3772.5,bsg,a=4.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 91 --min_fr=1.0 -t 30,BR6,96.530421,0.00,cache,
3772.5,bsg,a=4.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 94 --min_fr=0.98 -t 30,BR13,94.536923,0.00,cache,
3772.5,bsg,a=4.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 85 --min_fr=1.0 -t 30,BR5,95.976114,0.00,cache,
3772.5,bsg,a=4.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 84 --min_fr=1.0 -t 30,BR3,97.430778,0.00,cache,
3772.5,bsg,a=4.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 66 --min_fr=1.0 -t 30,BR4,96.724714,0.00,cache,
3772.5,bsg,a=4.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 29 --min_fr=0.98 -t 30,BR8,95.590925,0.00,cache,
3772.5,bsg,a=4.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 59 --min_fr=0.98 -t 30,BR12,95.481050,0.00,cache,
3772.5,bsg,a=4.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 63 --min_fr=0.98 -t 30,BR9,95.244450,0.00,cache,
3772.5,bsg,a=4.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 96 --min_fr=0.98 -t 30,BR15,94.675749,0.00,cache,
3772.5,bsg,a=4.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 47 --min_fr=0.98 -t 30,BR11,94.993114,0.00,cache,
3772.5,bsg,a=4.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 74 --min_fr=1.0 -t 30,BR1,95.200325,0.00,cache,
3772.5,bsg,a=4.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 55 --min_fr=1.0 -t 30,BR2,97.175059,0.00,cache,
3772.5,bsg,a=4.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 92 --min_fr=0.98 -t 30,BR14,95.004254,0.00,cache,
3772.5,bsg,a=4.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 52 --min_fr=0.98 -t 30,BR10,95.242110,0.00,cache,
3772.5,bsg,a=4.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 2 --min_fr=1.0 -t 30,BR7,95.442010,0.00,cache,
3772.5,bsg,a=4.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 82 --min_fr=1.0 -t 30,BR6,96.203309,0.00,cache,
3772.5,bsg,a=4.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 46 --min_fr=0.98 -t 30,BR13,94.889779,0.00,cache,
3772.5,bsg,a=4.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 46 --min_fr=1.0 -t 30,BR5,95.961950,0.00,cache,
3772.5,bsg,a=4.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 11 --min_fr=1.0 -t 30,BR3,95.203655,0.00,cache,
3772.5,bsg,a=4.0;b=0.5;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 80 --min_fr=1.0 -t 30,BR4,95.666771,0.00,cache,
3775.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 49 --min_fr=1.0 -t 30,BR1,98.418790,0.00,cache,
3775.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 51 --min_fr=1.0 -t 30,BR2,96.663660,0.00,cache,
3775.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 73 --min_fr=0.98 -t 30,BR14,94.927689,0.00,cache,
3775.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 46 --min_fr=0.98 -t 30,BR10,95.180232,0.00,cache,
3775.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 55 --min_fr=1.0 -t 30,BR7,96.272997,0.00,cache,
3775.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 8 --min_fr=1.0 -t 30,BR6,96.000109,0.00,cache,
3775.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 87 --min_fr=0.98 -t 30,BR13,95.214027,0.00,cache,
3775.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 86 --min_fr=1.0 -t 30,BR5,96.367664,0.00,cache,
3775.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 71 --min_fr=1.0 -t 30,BR3,96.944411,0.00,cache,
3775.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 22 --min_fr=1.0 -t 30,BR4,95.979211,0.00,cache,
3775.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 67 --min_fr=0.98 -t 30,BR8,95.999115,0.00,cache,
3775.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 91 --min_fr=0.98 -t 30,BR12,95.641158,0.00,cache,
3775.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 6 --min_fr=0.98 -t 30,BR9,95.217816,0.00,cache,
3775.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 98 --min_fr=0.98 -t 30,BR15,94.700930,0.00,cache,
3775.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 98 --min_fr=0.98 -t 30,BR11,95.487836,0.00,cache,
3775.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 69 --min_fr=1.0 -t 30,BR1,93.125270,0.00,cache,
3775.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 45 --min_fr=1.0 -t 30,BR2,95.508763,0.00,cache,
3775.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 50 --min_fr=0.98 -t 30,BR14,95.077854,0.00,cache,
3775.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 96 --min_fr=0.98 -t 30,BR10,95.129982,0.00,cache,
3775.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 51 --min_fr=1.0 -t 30,BR7,96.015958,0.00,cache,
3775.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 34 --min_fr=1.0 -t 30,BR6,95.882939,0.00,cache,
3775.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 4 --min_fr=0.98 -t 30,BR13,95.112850,0.00,cache,
3775.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 24 --min_fr=1.0 -t 30,BR5,95.864976,0.00,cache,
3775.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 98 --min_fr=1.0 -t 30,BR3,97.053276,0.00,cache,
3775.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 28 --min_fr=1.0 -t 30,BR4,96.293273,0.00,cache,
3777.9,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 47 --min_fr=0.98 -t 30,BR8,95.025042,0.00,cache,
3777.9,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 54 --min_fr=0.98 -t 30,BR12,94.805474,0.00,cache,
3777.9,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 40 --min_fr=0.98 -t 30,BR9,95.276657,0.00,cache,
3777.9,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 48 --min_fr=0.98 -t 30,BR15,94.568589,0.00,cache,
3777.9,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 97 --min_fr=0.98 -t 30,BR11,95.252615,0.00,cache,
3777.9,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 41 --min_fr=1.0 -t 30,BR1,96.395235,0.00,cache,
3777.9,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 68 --min_fr=1.0 -t 30,BR2,93.576250,0.00,cache,
3777.9,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 42 --min_fr=0.98 -t 30,BR14,94.898603,0.00,cache,
3777.9,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 99 --min_fr=0.98 -t 30,BR10,95.090513,0.00,cache,
3777.9,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 22 --min_fr=1.0 -t 30,BR7,95.929842,0.00,cache,
3777.9,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 67 --min_fr=1.0 -t 30,BR6,95.994433,0.00,cache,
3777.9,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 26 --min_fr=0.98 -t 30,BR13,95.120603,0.00,cache,
3777.9,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 92 --min_fr=1.0 -t 30,BR5,95.439298,0.00,cache,
3777.9,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 52 --min_fr=1.0 -t 30,BR3,96.355374,0.00,cache,
3777.9,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 46 --min_fr=1.0 -t 30,BR4,96.370057,0.00,cache,
3777.9,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 99 --min_fr=0.98 -t 30,BR8,95.137054,0.00,cache,
3777.9,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 55 --min_fr=0.98 -t 30,BR12,95.444309,0.00,cache,
3777.9,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 24 --min_fr=0.98 -t 30,BR9,94.846146,0.00,cache,
3777.9,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 26 --min_fr=0.98 -t 30,BR15,94.903053,0.00,cache,
3777.9,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 34 --min_fr=0.98 -t 30,BR11,95.176958,0.00,cache,
3777.9,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 44 --min_fr=1.0 -t 30,BR1,96.379014,0.00,cache,
3777.9,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 6 --min_fr=1.0 -t 30,BR2,96.572758,0.00,cache,
3777.9,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 27 --min_fr=0.98 -t 30,BR14,94.664692,0.00,cache,
3777.9,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 66 --min_fr=0.98 -t 30,BR10,94.983559,0.00,cache,
3777.9,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 12 --min_fr=1.0 -t 30,BR7,96.195283,0.00,cache,
3780.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 43 --min_fr=0.98 -t 30,BR8,95.621520,0.00,cache,
3780.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 3 --min_fr=0.98 -t 30,BR12,94.991911,0.00,cache,
3780.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 41 --min_fr=0.98 -t 30,BR9,95.296790,0.00,cache,
3780.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 44 --min_fr=0.98 -t 30,BR15,94.328094,0.00,cache,
3780.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 26 --min_fr=0.98 -t 30,BR11,95.194904,0.00,cache,
3780.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 80 --min_fr=1.0 -t 30,BR1,93.650634,0.00,cache,
3780.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 67 --min_fr=1.0 -t 30,BR2,95.168420,0.00,cache,
3780.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 86 --min_fr=0.98 -t 30,BR14,94.505570,0.00,cache,
3780.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 42 --min_fr=0.98 -t 30,BR10,95.317475,0.00,cache,
3780.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 30 --min_fr=1.0 -t 30,BR7,96.138173,0.00,cache,
3780.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 26 --min_fr=1.0 -t 30,BR6,96.847923,0.00,cache,
3780.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 25 --min_fr=0.98 -t 30,BR13,94.846269,0.00,cache,
3780.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 52 --min_fr=1.0 -t 30,BR5,96.043167,0.00,cache,
3780.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 6 --min_fr=1.0 -t 30,BR3,96.683055,0.00,cache,
3780.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 49 --min_fr=1.0 -t 30,BR4,97.315453,0.00,cache,
3780.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 91 --min_fr=0.98 -t 30,BR8,96.382357,0.00,cache,
3780.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 61 --min_fr=0.98 -t 30,BR12,94.924150,0.00,cache,
3780.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 16 --min_fr=0.98 -t 30,BR9,95.059914,0.00,cache,
3780.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 34 --min_fr=0.98 -t 30,BR15,95.157616,0.00,cache,
3780.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 90 --min_fr=0.98 -t 30,BR11,94.433419,0.00,cache,
3780.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 16 --min_fr=1.0 -t 30,BR1,98.061458,0.00,cache,
3780.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 72 --min_fr=1.0 -t 30,BR2,95.120523,0.00,cache,
3780.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 23 --min_fr=0.98 -t 30,BR14,94.860214,0.00,cache,
3780.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 77 --min_fr=0.98 -t 30,BR10,95.389118,0.00,cache,
3780.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 81 --min_fr=1.0 -t 30,BR7,95.810020,0.00,cache,
3783.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 12 --min_fr=1.0 -t 30,BR6,96.825849,0.00,cache,
3783.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 32 --min_fr=0.98 -t 30,BR13,95.246487,0.00,cache,
3783.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 82 --min_fr=1.0 -t 30,BR5,96.303882,0.00,cache,
3783.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 62 --min_fr=1.0 -t 30,BR3,96.300159,0.00,cache,
3783.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 62 --min_fr=1.0 -t 30,BR4,96.986044,0.00,cache,
3783.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 87 --min_fr=0.98 -t 30,BR8,95.736158,0.00,cache,
3783.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 86 --min_fr=0.98 -t 30,BR12,94.841095,0.00,cache,
3783.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 74 --min_fr=0.98 -t 30,BR9,95.509634,0.00,cache,
3783.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 65 --min_fr=0.98 -t 30,BR15,94.295412,0.00,cache,
3783.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 71 --min_fr=0.98 -t 30,BR11,94.823713,0.00,cache,
3783.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 23 --min_fr=1.0 -t 30,BR1,94.676437,0.00,cache,
3783.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 36 --min_fr=1.0 -t 30,BR2,96.249418,0.00,cache,
3783.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 85 --min_fr=0.98 -t 30,BR14,95.299419,0.00,cache,
3783.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 10 --min_fr=0.98 -t 30,BR10,95.345242,0.00,cache,
3783.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 58 --min_fr=1.0 -t 30,BR7,95.838409,0.00,cache,
3783.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 44 --min_fr=1.0 -t 30,BR6,96.630499,0.00,cache,
3783.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 95 --min_fr=0.98 -t 30,BR13,94.586605,0.00,cache,
3783.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 1 --min_fr=1.0 -t 30,BR5,96.499451,0.00,cache,
3783.4,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 87 --min_fr=1.0 -t 30,BR3,97.168632,0.00,cache,
